2026-01-14 15:12:30 | INFO     | broadcast_location_to_politician | 
2026-01-14 15:12:30 | INFO     | broadcast_location_to_politician | ================================================================================
2026-01-14 15:12:30 | INFO     | broadcast_location_to_politician | ================================================================================
2026-01-14 15:12:30 | INFO     | broadcast_location_to_politician | ================================================================================
2026-01-14 15:12:30 | INFO     | broadcast_location_to_politician | ================================================================================
2026-01-14 15:12:30 | INFO     | broadcast_location_to_politician | 
2026-01-14 15:12:30 | INFO     | broadcast_location_to_politician | 
2026-01-14 15:12:30 | WARNING  | broadcast_location_to_politician | 
2026-01-14 15:12:30 | WARNING  | broadcast_location_to_politician | 
2026-01-14 15:12:30 | WARNING  | broadcast_location_to_politician | 
2026-01-14 15:12:30 | WARNING  | broadcast_location_to_politician | 
2026-01-14 15:12:30 | INFO     | broadcast_location_to_politician | ================================================================================
2026-01-14 15:12:30 | INFO     | broadcast_location_to_politician | ================================================================================
2026-01-14 15:12:30 | INFO     | broadcast_location_to_politician | 
2026-01-14 15:12:30 | INFO     | broadcast_location_to_politician | 
2026-01-14 15:12:30 | INFO     | volunteer_location_stream      | 
2026-01-14 15:12:30 | INFO     | volunteer_location_stream      | 
2026-01-14 15:12:35 | INFO     | volunteer_location_stream      | 
2026-01-14 15:12:35 | INFO     | volunteer_location_stream      | 
2026-01-14 15:12:35 | INFO     | broadcast_location_to_politician | 
2026-01-14 15:12:35 | INFO     | broadcast_location_to_politician | 
2026-01-14 15:12:35 | INFO     | broadcast_location_to_politician | ================================================================================
2026-01-14 15:12:35 | INFO     | broadcast_location_to_politician | ================================================================================
2026-01-14 15:12:35 | INFO     | broadcast_location_to_politician | ================================================================================
2026-01-14 15:12:35 | INFO     | broadcast_location_to_politician | ================================================================================
2026-01-14 15:12:35 | INFO     | broadcast_location_to_politician | 
2026-01-14 15:12:35 | INFO     | broadcast_location_to_politician | 
2026-01-14 15:12:35 | WARNING  | broadcast_location_to_politician | 
2026-01-14 15:12:35 | WARNING  | broadcast_location_to_politician | 
2026-01-14 15:12:35 | WARNING  | broadcast_location_to_politician | 
2026-01-14 15:12:35 | WARNING  | broadcast_location_to_politician | 
2026-01-14 15:12:35 | INFO     | broadcast_location_to_politician | ================================================================================
2026-01-14 15:12:35 | INFO     | broadcast_location_to_politician | ================================================================================
2026-01-14 15:12:35 | INFO     | broadcast_location_to_politician | 
2026-01-14 15:12:35 | INFO     | broadcast_location_to_politician | 
2026-01-14 15:12:35 | INFO     | volunteer_location_stream      | ====================================================================================================
2026-01-14 15:12:35 | INFO     | volunteer_location_stream      | ====================================================================================================
2026-01-14 15:12:35 | INFO     | volunteer_location_stream      | ====================================================================================================
2026-01-14 15:12:35 | INFO     | volunteer_location_stream      | ====================================================================================================
2026-01-14 15:12:35 | INFO     | volunteer_location_stream      | 
2026-01-14 15:12:35 | INFO     | volunteer_location_stream      | 
2026-01-14 15:12:38 | INFO     | politician_location_dashboard  | 
2026-01-14 15:12:38 | INFO     | politician_location_dashboard  | 
2026-01-14 15:12:38 | INFO     | politician_location_dashboard  | ====================================================================================================
2026-01-14 15:12:38 | INFO     | politician_location_dashboard  | ====================================================================================================
2026-01-14 15:12:38 | INFO     | politician_location_dashboard  | ====================================================================================================
2026-01-14 15:12:38 | INFO     | politician_location_dashboard  | ====================================================================================================
2026-01-14 15:12:39 | INFO     | politician_location_dashboard  | 
